MeanIntensityR,StdDevR,MeanSqrtR,MeanIntensityG,StdDevG,MeanSqrtG,MeanIntensityB,StdDevB,MeanSqrtB,MeanIntensityH,StdDevH,MeanSqrtH,MeanIntensityS,StdDevS,MeanSqrtS,MeanIntensityV,StdDevV,MeanSqrtV,label
86.1125611745514,48.1630094876183,9.27968540277909,48.6549755301794,45.5690465535029,6.97531185899093,50.1941272430669,44.6889275216311,7.08478138287039,0.519145076953024,0.432526524913991,0.720517228769044,0.609562970575732,0.307771963067962,0.780745138041687,0.350954802802034,0.178508193702479,0.592414384364555,Hedysarum coronarium_All.jpg
198.230179028133,49.4306452631673,14.079423959386,158.916879795396,41.4308673547308,12.6062238515503,85.4066496163683,33.2930319083697,9.24157181524703,0.121444749912932,0.0541248807758701,0.34848923930723,0.564499893246914,0.166142823432561,0.751332079207932,0.781395115590991,0.186449884296163,0.883965562446293,Hedysarum coronarium_All.jpg
110.227233304423,48.7959048905974,10.4989158156651,58.3660017346054,46.447677657567,7.6397645077977,55.1968777103209,45.6594457943025,7.42946012239927,0.361881877524015,0.433052146217546,0.601566187151517,0.584380619565255,0.284234829271368,0.764447918150907,0.43868169991327,0.184025293116348,0.6623305065549,Hedysarum coronarium_All.jpg
98.6020900321543,58.5623556978377,9.92985851017799,60.8569131832797,55.8464344446655,7.80108410307694,58.7065916398714,53.0869435623191,7.66202268594079,0.383536016506003,0.421943216241498,0.619302847164457,0.583738271561135,0.32842912413816,0.764027664133397,0.398165311140534,0.218671983942812,0.63100341610845,Hedysarum coronarium_All.jpg
121.853470437018,46.7173165988023,11.0387259426538,63.7806341045416,44.4547859643692,7.98627786296855,54.9460154241645,44.8040100103972,7.41255795418589,0.21492674878096,0.356600073046835,0.463601929224804,0.600870956129614,0.269919632031123,0.775158665132252,0.483485390728699,0.176028837667409,0.695331137465236,Hedysarum coronarium_All.jpg
103.03882725832,45.2695784421172,10.1508042665751,51.9160063391442,42.9490698207891,7.20527628471971,51.8304278922345,42.2891721055669,7.19933523960612,0.455039796547115,0.452485457223104,0.674566376679949,0.594878981064797,0.265818685548263,0.771283982113461,0.41229607532395,0.168089770327562,0.64210285416275,Hedysarum coronarium_All.jpg
110.401731601732,39.408292467405,10.507222830117,51.3324675324675,44.9253987102911,7.16466799876083,47.2233766233766,45.3125709832103,6.87192670387109,0.327319547791309,0.428797011465487,0.572118473562347,0.633978103346509,0.296111210404016,0.796227419363657,0.436764281470165,0.151783514099338,0.660881442824781,Hedysarum coronarium_All.jpg
133.769158878505,48.29446609906,11.5658617871088,69.4392523364486,44.6185113396281,8.33302180103044,42.4392523364486,40.9502144901971,6.51454160601102,0.164532755957089,0.286618792846948,0.405626374829213,0.705612598774738,0.260790007832038,0.840007499237202,0.52763056624519,0.185913416667386,0.726381832265365,Hedysarum coronarium_All.jpg
182.258823529412,49.9657750440139,13.5003267934303,123.628431372549,40.6018531158108,11.1188322845769,67.7774509803922,36.4356811789763,8.23270617600265,0.0968235628127016,0.0835858583804149,0.31116484829219,0.624320045614864,0.205148811080333,0.790139257102736,0.716905036524413,0.191944038858729,0.846702448634946,Hedysarum coronarium_All.jpg
106.495735607676,48.2820387371231,10.3196771077237,46.3678038379531,42.2481123418835,6.8093908566004,37.6620469083156,36.689906964635,6.13694116871879,0.285580155215065,0.393909067687359,0.534397001502689,0.709706863001362,0.260658147344781,0.842441014553163,0.425026129854927,0.180639251741514,0.651940280896132,Hedysarum coronarium_All.jpg
106.287265547878,37.4203951614239,10.3095715501604,61.4323790720632,38.5049739865639,7.83788103201772,56.888450148075,40.9941959989404,7.54244324791874,0.289230715580955,0.389910361345634,0.537801743750385,0.540704447540765,0.284235500415003,0.73532608245646,0.426386388711457,0.136607809420679,0.652982686379552,Hedysarum coronarium_All.jpg
136.444102564103,50.4008236258701,11.6809290111747,71.6676923076923,48.7284763448104,8.46567730944738,42.9589743589744,42.830432565787,6.55430960200801,0.152333297083565,0.267623358229975,0.390298984220514,0.701278565367604,0.277568366988696,0.837423766899175,0.537456008044243,0.194800742573127,0.733113912052038,Hedysarum coronarium_All.jpg
111.192346424975,38.8612121829915,10.5447781591162,54.8418932527694,37.9824102068531,7.40553126067059,46.6102719033233,39.1919153018425,6.82717158882969,0.231249650811371,0.362230079907078,0.480884238472599,0.628923310351213,0.26952044045615,0.793046852557409,0.442529076081591,0.143879619706374,0.665228589344739,Hedysarum coronarium_All.jpg
200.915343915344,47.5356482754538,14.1744609744196,159.256613756614,39.1200938684937,12.6196915079812,78.6653439153439,31.0117758452111,8.86934856206159,0.119263091988661,0.0407646701645382,0.34534488846465,0.605232823924984,0.155433433510156,0.777967109796413,0.791243904969394,0.180982363943626,0.889518917713049,Hedysarum coronarium_All.jpg
125.342787682334,50.1167493472404,11.1956593232526,72.7204213938412,45.8634256035765,8.52762694973468,41.5437601296596,41.1396464311216,6.44544491324374,0.158233549876288,0.252922876696831,0.397785809043369,0.699547692549146,0.270421286984499,0.836389677452529,0.49718435186068,0.189985658546981,0.705113006446966,Hedysarum coronarium_All.jpg
100.646031746032,44.7183057668584,10.0322495855133,41.2698412698413,40.3889966649713,6.42416074439621,38.6079365079365,40.3174094317119,6.21352850705109,0.473889799124718,0.445195463058863,0.688396542063307,0.695911800508406,0.29658784166235,0.834213282385509,0.401767818238407,0.167615461714444,0.633851574296702,Hedysarum coronarium_All.jpg
153.562157935887,49.4226036022625,12.3920199296115,87.1344800625489,48.9313567726231,9.33458515749623,54.3565285379202,46.0410395873146,7.37268801306011,0.126446361963341,0.226703212127885,0.355592972319955,0.668039155950273,0.256526634242994,0.817336623399608,0.604093271397691,0.190877147554908,0.77723437353072,Hedysarum coronarium_All.jpg
116.209243697479,48.8726989746066,10.7800391324651,62.8773109243697,48.2467557740491,7.92952148142432,53.0949579831933,46.4665725346566,7.28662871177016,0.186066924098497,0.314319970071889,0.431354754347854,0.611659915597502,0.293799430904769,0.782086897727805,0.462524303839183,0.184213777713842,0.680091393739976,Hedysarum coronarium_All.jpg
111.369791666667,50.5881006185878,10.5531886966294,60.3116319444444,52.3655792211771,7.76605639590935,55.1961805555556,51.2622570216732,7.4294132039856,0.241081845601122,0.368665423508029,0.491000861100184,0.612405252948054,0.298994742303332,0.782563258112758,0.444961873638344,0.191257495976026,0.667054625677946,Hedysarum coronarium_All.jpg
137.858746492049,41.8339824626991,11.7413264366531,74.6342376052385,41.4546589876511,8.63911092678168,47.3573433115061,42.9792813823288,6.88166718982443,0.12987339015969,0.23300611094059,0.360379508518021,0.666998864697616,0.286578337403883,0.816699984509377,0.543839762284708,0.160250689576146,0.737454922205221,Hedysarum coronarium_All.jpg
198.93325092707,50.5856101563349,14.1043699230795,150.924598269468,40.3832567576527,12.2851372914375,78.0432632880099,32.6217348008499,8.83420982816289,0.113428358423796,0.0597799306221886,0.336791268330691,0.602932138624173,0.170120396439863,0.776487049875381,0.783276376063404,0.192439312373494,0.885029025548543,Hedysarum coronarium_All.jpg
100.123382226057,41.4976262544138,10.0061672095791,47.4926660914582,44.6915130253551,6.8914922978596,46.9792924935289,45.4353105687256,6.85414418388823,0.432456637292838,0.443469600235994,0.657614353016141,0.644430091103482,0.306220907165642,0.80276403201905,0.399868040399939,0.156956425329306,0.632351200204395,Hedysarum coronarium_All.jpg
84.4597701149425,46.7911590991465,9.19019967764262,43.4377394636015,42.1740100846535,6.59073132995129,42.4655172413793,41.2386101957031,6.51655716167512,0.403503246807965,0.424398587586775,0.635219054191517,0.64052879179134,0.299316171647349,0.800330426630988,0.344515813988431,0.175921415446849,0.586954695005016,Hedysarum coronarium_All.jpg
144.02495543672,44.5748205931097,12.0010397648171,78.8547237076649,42.3343949888992,8.88001822676423,54.1550802139037,46.8838127348781,7.35901353537984,0.13067638952002,0.245929456221955,0.361491894127683,0.635533261852747,0.287327585348722,0.797203400552674,0.567753661179267,0.170019845548103,0.753494300694615,Hedysarum coronarium_All.jpg
124.166666666667,43.5226972472961,11.1430097669645,72.2564102564103,45.5625817855245,8.50037706554305,56.7957875457875,48.135706619063,7.53629800006525,0.184881236251523,0.306747088104102,0.429978181134256,0.583272703752979,0.298823688215434,0.763722923417243,0.492304101127631,0.164141244040679,0.701643856331423,Hedysarum coronarium_All.jpg
109.576368876081,39.782390995775,10.4678731782574,58.0057636887608,38.607740921422,7.61615150116913,54.4274735830932,39.4264989746686,7.37749778604461,0.330391410027735,0.422136943516061,0.574796842395411,0.569746122579726,0.267297002502008,0.754815290372238,0.436586238722194,0.148788420366925,0.660746728120687,Hedysarum coronarium_All.jpg
138.661417322835,41.9912191407426,11.7754582638144,90.9651293588301,37.5609102774049,9.53756412082405,47.6647919010124,36.3894430164555,6.9039692859262,0.116473343678312,0.132621230242264,0.341281912322221,0.6601306366484,0.249476260451963,0.812484237784586,0.548935794790357,0.159940580180879,0.740902014297678,Hedysarum coronarium_All.jpg
98.5753575357536,50.1843966309044,9.92851235260115,46.1595159515952,38.6873818372584,6.79407947786859,43.7744774477448,38.7782690387805,6.61622834005484,0.402179383590353,0.425274595959478,0.634176145554492,0.665293864347737,0.271007736531461,0.815655481406051,0.400685950948036,0.181201413282592,0.632997591581545,Hedysarum coronarium_All.jpg
110.052505966587,45.3076754809714,10.4905913068133,54.0739856801909,45.3118539429607,7.35350159313173,49.5059665871122,44.4303308961735,7.03604765384034,0.373615380239038,0.430333569230028,0.611240852887827,0.643989847046194,0.294652365224483,0.80248978002601,0.438557411827102,0.170196877756847,0.662236673574563,Hedysarum coronarium_All.jpg
100.947133283693,51.5807734491725,10.0472450594028,54.1556217423678,48.7514337368432,7.35905032883781,48.8101265822785,45.8531689368224,6.98642444904963,0.338499779776697,0.413568416273323,0.581807339053657,0.636648322964507,0.289466377933635,0.797902452035653,0.405469172032178,0.192764754031025,0.63676461273549,Hedysarum coronarium_All.jpg
177.566598360656,43.0385357570316,13.3254117520119,124.553278688525,32.4015705461103,11.1603440219612,66.1372950819672,37.1726892090805,8.13248394292711,0.100659905701065,0.0602773481531563,0.31726945283318,0.623176595142688,0.211648841648122,0.789415350207157,0.699328993892637,0.163187012619349,0.836258927541367,Hedysarum coronarium_All.jpg
89.0299448384555,51.364541634281,9.43556807184684,47.5066981875493,43.9948662859123,6.89251029651384,42.8944050433412,39.8613315059704,6.54938203522601,0.21983081953043,0.336417270863468,0.468861194310673,0.635602015608411,0.272639074532368,0.797246521226911,0.359158825074554,0.192842789483435,0.59929861093995,Hedysarum coronarium_All.jpg
101.737061769616,54.3897732172549,10.0864791562575,44.4874791318865,43.0151739482357,6.66989348729697,35.7612687813022,39.1253338443344,5.98007264013592,0.295259538912916,0.389116758783357,0.543377896967585,0.74790007971453,0.263597056159105,0.864812164411746,0.413519264133032,0.195904002451088,0.643054635418354,Hedysarum coronarium_All.jpg
182.148778682457,43.0159754603283,13.4962505416303,112.951147298298,32.9679617285416,10.6278477265295,63.3493708364175,44.8889584457537,7.95923179938978,0.0779269399638675,0.0645458260612326,0.279153971785944,0.646116419377905,0.239640023976912,0.803813672052115,0.715188458803209,0.166906418331039,0.845688156948653,Hedysarum coronarium_All.jpg
114.080267558528,53.5058616764171,10.6808364634297,56.9122073578595,51.5692148263023,7.54401798499046,42.7876254180602,43.3392384257886,6.54122507012717,0.254568796535074,0.373730200063549,0.50454811121941,0.688333595784453,0.280337276752227,0.829658722478377,0.452009967866746,0.204811463877551,0.672316865671795,Hedysarum coronarium_All.jpg
135.595602294455,58.7470935025363,11.6445524729143,84.2925430210325,54.1808638850093,9.18109704888433,48.2609942638623,42.2543647253232,6.94701333407835,0.154656530404578,0.232439919014241,0.393263944958825,0.686954684578594,0.258325271856834,0.828827294783777,0.539613091890676,0.220905949867013,0.734583618038597,Hedysarum coronarium_All.jpg
189.116383169203,42.7425701500956,13.7519592483836,138.283795881826,35.1784625365945,11.7594130755674,71.5264100268577,38.5890079306049,8.45732877608868,0.103759488556652,0.0450477315882764,0.322117196927845,0.627060774463362,0.190463049681318,0.791871690656613,0.743950006143909,0.163063509103748,0.862525365507536,Hedysarum coronarium_All.jpg
118.170033670034,47.6380241215576,10.8706041078697,55.8484848484849,43.1629494858424,7.47318438475091,42.0791245791246,41.1653390722676,6.48684241978519,0.224161120372535,0.348330802205616,0.473456566511159,0.683894666207455,0.29267814142789,0.82697924170287,0.469660658876345,0.179266027439097,0.685317925401302,Hedysarum coronarium_All.jpg
123.915780141844,44.375335074916,11.131746500071,64.4148936170213,44.4181133443063,8.02588896116943,51.8767730496454,43.8424001710003,7.20255323129551,0.149573085915438,0.283388059935071,0.38674679819675,0.622879751586218,0.277164900097585,0.789227313000645,0.490616743151161,0.168080055548635,0.700440392289852,Hedysarum coronarium_All.jpg
166.55879180151,51.2167771033478,12.9057658355291,110.112189859763,42.864097008685,10.493435560376,56.5836030204962,44.4911143453019,7.52220732368473,0.0983706036661464,0.0755990611305259,0.313640883282372,0.662766405120621,0.253058587762105,0.814104664721079,0.656238763034879,0.19568046177648,0.810085651665846,Hedysarum coronarium_All.jpg
153.849109653233,42.6937994655991,12.4035926107412,95.9137769447048,36.4773705516579,9.79355793083927,59.5388940955951,43.6445339445975,7.7161450281598,0.0949516653705055,0.138208282543006,0.308142281049689,0.611128037956513,0.265218330499552,0.781746786342299,0.605428450667989,0.164184794846434,0.778092829081459,Hedysarum coronarium_All.jpg
144.431969552807,47.2666185017858,12.0179852534777,90.2873453853473,46.4859141153187,9.50196534330384,59.7497621313035,47.7485795095671,7.72979703040795,0.109595831915142,0.168454238253724,0.331052612004712,0.609713244681279,0.274121318709515,0.780841369729652,0.570690845320049,0.180369341732933,0.755440828470403,Hedysarum coronarium_All.jpg
104.352647352647,50.0100641419756,10.2153143540787,56.9260739260739,47.8445245505745,7.54493697296895,55.7052947052947,49.3353429291625,7.46359797318255,0.462242663590873,0.442070184541133,0.679884301621146,0.588961703462795,0.303260933372132,0.767438403692957,0.41999177293295,0.184069609118582,0.648067722489671,Hedysarum coronarium_All.jpg
102.982375478927,49.0903495526299,10.1480232301137,50.7210727969349,51.1972493037618,7.12187284335622,50.823754789272,49.7412280980331,7.12907811636764,0.469823608296326,0.440693445474919,0.685436801095714,0.642423116706585,0.316767124805199,0.801513017178501,0.415244534595448,0.18226226004755,0.644394704040503,Hedysarum coronarium_All.jpg
189.568548387097,51.3820825224982,13.7683894623553,141.207661290323,44.0324073592949,11.8830829876056,72.9304435483871,40.6323403751754,8.53993229179173,0.106792750177005,0.0439851814924852,0.32679160053007,0.624865628725986,0.193622991206863,0.790484426618252,0.745026881720429,0.198755304428279,0.86314939710367,Hedysarum coronarium_All.jpg
196.295285359801,42.0036617680644,14.0105419366919,146.733664185277,29.7919140973824,12.113367169589,88.2597187758478,34.3117820049897,9.39466437803117,0.100675073666259,0.048903317646553,0.317293355849534,0.544159218667227,0.17541044482589,0.737671484244326,0.772004086994599,0.160317536385996,0.878637631219264,Hedysarum coronarium_All.jpg
